,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
824,1.3747946009344731,-0.05037821969002076,1.4177587757967234,0.9840738144152775,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
825,2.821425316152009,1.0823070158282884,3.4951305038186846,2.327120691571941,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
826,-0.7951514718918303,-1.392467448329362,-2.2129629830885067,-0.6234780504326812,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
827,0.6514792433257054,-0.15508021625053672,0.252746252649272,0.9042662750256626,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
828,-0.7951514718918303,1.162261267747228,0.30421266933450075,-0.10130872128348614,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
829,0.6514792433257054,-0.5567551485099708,0.03284429044874903,-1.043037686080943,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
830,-0.07183611428306244,-0.2350344681694762,-0.07008854292170853,0.7628929195354874,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
831,0.6514792433257054,-0.6005396197989138,0.03284429044874903,-1.043037686080943,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
832,0.6514792433257054,0.5968704863204416,0.655120055824697,-0.2654842308849798,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
833,-0.07183611428306244,0.0010209422578689013,-0.004585830776871902,1.0456396305158377,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
834,-0.7951514718918303,-0.7071452890241664,-0.07944607322811376,0.19739949757478706,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
835,-1.518466829500598,-0.8537280842088888,-0.17302137629216607,0.02182291091763411,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
836,-0.7951514718918303,0.08287886684154502,1.5861943213120175,1.1436888931945075,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
837,-0.07183611428306244,-1.006021897387821,-0.977768982643016,-1.30982288918337,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
838,-0.7951514718918303,-0.7928105589373159,-0.5660376491611858,0.09478980407385351,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
839,-0.7951514718918303,-0.6005396197989138,-1.0900593463198789,-0.659961497010791,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
840,-0.07183611428306244,-0.06370392834317734,-0.3414569218074603,-0.8788621764794492,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
841,-0.7951514718918303,0.044805413546811945,0.996669912008488,-0.92902691552435,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
842,-0.07183611428306244,-0.6671681630646967,0.0796319419807752,0.1586358355855455,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
843,-0.7951514718918303,0.5416639790430786,-2.2129629830885067,1.693220807277285,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
844,-0.7951514718918303,-0.1893463242157965,1.155747927217377,-0.4136982326085505,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
845,-0.7951514718918303,0.3532003852341499,0.6457625255182917,0.7583324887132238,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
846,0.6514792433257054,0.4940721624246623,-0.22448779297739485,-0.723807528522483,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
847,-0.7951514718918303,-1.2401736351504296,-0.6315403613060224,-0.4410608175421328,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
848,-0.07183611428306244,1.6039133259661316,-0.5286075279355649,-0.3430115548634629,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
849,-0.07183611428306244,0.6463659756035947,0.18256477535123275,-1.2072131956824366,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
850,-0.07183611428306244,-1.270632397786216,-0.24788161874340794,-0.4775442641202425,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
851,1.3747946009344731,-0.11319941762633035,-0.3414569218074603,0.4915472856107965,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
852,0.6514792433257054,0.24849838867363394,-1.0900593463198789,-0.3179291853410125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
853,-0.07183611428306244,-0.13413981693843355,0.8048405407271807,0.1586358355855455,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
854,-0.7951514718918303,0.5016868530836089,-0.088803603534519,1.6088528370654063,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
855,-0.7951514718918303,-0.9051272461567784,-0.9964840432558265,-0.03974290518292602,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
856,-0.07183611428306244,-0.9317786634630916,0.4820057451562002,-0.2677644462961117,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
857,-0.07183611428306244,-0.06560760100791399,-0.6081465355400094,-0.8104557141454934,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
858,0.6514792433257054,-0.2769152667936826,0.02816552529554641,0.07426786537366681,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
859,-0.07183611428306244,2.1674004347281812,0.6831926467439127,-0.007819889427080026,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
860,0.6514792433257054,-0.17030959756842998,-1.2023497099967417,-0.3316104778078036,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
861,-0.7951514718918303,-0.9070309188215151,0.14513465412561183,-0.04202312059405787,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
862,-0.07183611428306244,-0.7966179042667891,0.03284429044874903,-0.03974290518292602,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
863,-0.7951514718918303,-0.6995305983652198,0.9311671998636514,0.20652035921931447,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
864,0.6514792433257054,-0.27310792146420926,0.2621037829556772,0.7172886113128503,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
865,-0.7951514718918303,-0.9774668074167713,2.007283185100253,-0.12639109080593655,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
866,1.3747946009344731,0.24849838867363394,1.8575627001977693,1.323825910673924,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
867,-1.518466829500598,-0.7528334329778461,0.33228526025371646,-0.03974290518292602,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
868,-0.7951514718918303,1.5315737647061387,0.9311671998636514,-2.411166932760057,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
869,0.6514792433257054,0.8253112060888401,0.47264821484979497,-0.016940751071607453,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
870,-0.7951514718918303,-1.18306345520833,-0.7719033159021009,-0.3726543552081771,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
871,-0.07183611428306244,0.3170306046041535,0.23403119203646153,-0.5778737422100442,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
872,-0.7951514718918303,-1.1526046925725435,-0.27595420966262363,-2.1717443145912116,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
873,-0.7951514718918303,-0.47108987859682133,-0.8654786189661533,-0.5140277106983522,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
874,-0.7951514718918303,-0.7318930336657429,-1.2772099524479834,-0.8697413148349218,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
875,1.3747946009344731,2.0836388374797683,0.3603578511729322,0.2886081140200613,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
876,-1.518466829500598,-0.9051272461567784,0.8188768361867885,0.014982264684238538,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
877,2.0981099585432412,1.3488211888914199,1.239965699975024,0.9225079983147174,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
878,-0.7951514718918303,-0.6862048897120632,0.4820057451562002,0.11759195818517208,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
879,-0.7951514718918303,-1.2401736351504296,-0.6408978916124277,-0.4410608175421328,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
880,-0.7951514718918303,-0.8099436129199458,-0.10751866414732945,0.07426786537366681,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
881,0.6514792433257054,0.3836591478699364,-0.3414569218074603,0.22476208250836932,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
882,-0.07183611428306244,0.14760373744259125,-0.39292333849268907,-0.5687528805655168,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
883,-1.518466829500598,1.36024322487984,-0.15430631567935563,-0.5983956809102309,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
884,-0.7951514718918303,-1.1868708005378032,-0.8654786189661533,-0.3772147860304408,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
885,2.0981099585432412,0.3684297665520431,0.15449218443201704,1.4606388353418356,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
886,-0.7951514718918303,0.3741407845462531,0.5381509269946316,1.296463325740342,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
887,-0.7951514718918303,-0.23313079550473956,-0.8093334371277219,-0.5505111572764618,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
888,1.3747946009344731,1.3354954802382635,0.692550177050318,2.644070633719269,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
889,-0.07183611428306244,-0.019919457054234292,0.14981341927881442,1.0205572609933873,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
890,-0.7951514718918303,-1.1259532752662302,0.4820057451562002,-0.8788621764794492,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
891,-0.07183611428306244,0.3189342772688901,-0.15430631567935563,-0.3179291853410125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
892,-0.07183611428306244,-0.8518244115441521,-0.977768982643016,0.003581187628579256,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
893,-0.7951514718918303,-0.2521675221521061,-0.5566801188547806,0.7423709808353007,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
894,-0.7951514718918303,0.037190722887865325,-0.3414569218074603,-2.411166932760057,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
895,-0.07183611428306244,0.534049288384132,0.04688058590835688,-0.6325989120772086,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
896,-1.518466829500598,-1.0745541133183407,-0.6830067779912512,-0.24268207677366124,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
897,-0.7951514718918303,1.3792799515272065,0.2574250178024746,-2.411166932760057,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
898,2.0981099585432412,1.6153353619545516,1.6236244425376385,2.9017349751771686,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
899,-0.7951514718918303,-0.5320074038683943,-0.8654786189661533,-0.3316104778078036,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
900,-1.518466829500598,-1.2515956711388494,0.9873123817020827,-0.4547421100089239,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
901,-0.7951514718918303,-0.3987503173368285,1.3241834727326711,-0.14919324491725514,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
902,0.6514792433257054,-0.012304766395287678,-0.3742082778798786,-0.6257582658438131,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
903,0.6514792433257054,0.29418653262731365,1.0153849726212985,1.3967928038301436,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
904,-0.7951514718918303,-1.1678340738904367,-0.8654786189661533,-0.4136982326085505,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
905,-0.7951514718918303,-0.8613427748678354,-0.9029087401917743,-0.003259458604816313,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
906,1.3747946009344731,0.2294616620262674,1.8341688744317564,1.2896226795069463,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
907,0.6514792433257054,1.0309078538803989,-1.370785255512036,-0.09218785963895872,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
908,-0.7951514718918303,-1.1678340738904367,0.05155935106155949,-0.4410608175421328,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
909,-0.07183611428306244,-0.05989658301370403,-0.3882445733394864,-0.7192470977002192,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
910,-0.7951514718918303,1.4440048221282527,0.03284429044874903,0.10847109654064466,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
911,-0.7951514718918303,-0.47108987859682133,-1.0339141644814476,0.48014620855513723,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
912,-0.7951514718918303,-0.9527190627751948,-0.10751866414732945,-0.659961497010791,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
913,-0.7951514718918303,0.9262058573198828,1.862241465350972,-0.1286713062170684,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
914,-0.07183611428306244,-0.5548514758452341,0.2574250178024746,-1.0156751011473606,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
915,-1.518466829500598,-0.8061362675904724,-0.8748361492725585,-1.1661693182820632,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
916,-2.965097544718134,-1.9711839384093046,-0.7719033159021009,-1.3166635354167657,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
917,-1.518466829500598,-0.5453331125215508,-0.8841936795789638,0.1745973434634685,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
918,0.6514792433257054,1.1641649404119645,1.6844483895292726,0.10619088112951279,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
919,-0.07183611428306244,-0.1931536695452698,0.5989748739862656,0.2886081140200613,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
920,-0.07183611428306244,0.391273838528883,-0.009264595930074518,-0.2951270312296939,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
921,-0.7951514718918303,1.3031330449377403,-2.2129629830885067,0.4892670701996647,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
922,-0.07183611428306244,-0.3797135906894619,-0.3554932172670681,0.5895965482894664,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
923,-0.07183611428306244,0.19329188139627096,0.2808188435684877,1.246298586695441,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
924,-0.07183611428306244,0.3246452952631001,0.6504412906714944,1.4332762504082532,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
925,-0.7951514718918303,-0.7414113969894262,0.313570199640906,0.15635562017441365,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
926,1.3747946009344731,1.6343720886019182,0.8563069574124095,0.2817674677866657,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
927,0.6514792433257054,0.8805177133662031,0.06091688136796473,-0.5140277106983522,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
928,1.3747946009344731,0.5188199070662388,0.2293524268832589,1.5860506829540877,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
929,0.6514792433257054,1.3716652608682598,0.7908042452675729,-0.2130392764289471,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
930,1.3747946009344731,-0.0941626909789638,0.6410837603650892,0.9316288599592448,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
931,-0.7951514718918303,-1.1240496026014937,-0.2057727323645844,-0.3019676774630895,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
932,2.0981099585432412,0.7415496088404273,1.473903957635155,1.9326434254461298,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
933,0.6514792433257054,-0.029437820377917565,0.4539331542369845,1.0091561839377279,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
934,0.6514792433257054,1.0537519258572385,0.14981341927881442,-1.0772409172479207,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
935,-1.518466829500598,-1.462903336924618,0.2574250178024746,-1.043037686080943,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
936,0.6514792433257054,-0.6005396197989138,0.38375167693894524,0.27036639073100643,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
937,0.6514792433257054,0.8671920047130465,1.010706207468096,0.1267128198296995,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
938,0.6514792433257054,0.8500589507304166,1.8482051698913642,0.7606127041243556,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
939,0.6514792433257054,1.689578595879281,-0.5800739446207936,-0.05798462847198087,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
940,-0.07183611428306244,0.40459954718203955,0.47264821484979497,1.5290452976757911,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
941,0.6514792433257054,1.0366188718746088,-0.3882445733394864,-0.14919324491725514,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
942,-1.518466829500598,-0.1436581802621168,-2.2129629830885067,0.8723432592698166,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
943,-0.7951514718918303,0.22184697136732076,0.4820057451562002,1.310144618207133,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
944,-0.07183611428306244,-0.3264107560768356,0.24338872234286676,-0.5436705110430663,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
945,-0.7951514718918303,0.6730173929099078,-0.07944607322811376,0.06970743455140309,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
946,-0.7951514718918303,-0.7071452890241664,1.5113340788607756,0.19739949757478706,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
947,1.3747946009344731,0.2161359533731108,1.5674792606992072,1.2736611716290234,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
948,0.6514792433257054,0.49597583508939896,0.00477169952953333,-0.2768853079406391,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
949,-0.07183611428306244,-0.2559748674815794,0.9498822604764618,0.2361631595640286,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
950,-0.7951514718918303,-1.2401736351504296,1.155747927217377,-0.4410608175421328,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
951,-0.7951514718918303,-1.0479026960120275,-0.8093334371277219,-0.5231485723428796,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
952,-0.7951514718918303,-1.4229262109651484,-0.3601719824202707,-0.659961497010791,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
